county,ward,office,district,total votes,party,candidate,votes
Walworth,Town Of Geneva Wards 1-8,State Assembly,32,324,DEM,Scattering,0
Walworth,Town Of Lafayette Wards 1-3,State Assembly,32,122,DEM,Katherine Gaulke,122
Walworth,Town Of Lafayette Wards 1-3,State Assembly,32,122,DEM,Scattering,0
Walworth,"Town Of Linn Wards 1-4,6",State Assembly,32,106,DEM,Katherine Gaulke,106
Walworth,"Town Of Linn Wards 1-4,6",State Assembly,32,106,DEM,Scattering,0
Walworth,Town Of Linn Ward 5,State Assembly,32,20,DEM,Katherine Gaulke,20
Walworth,Town Of Linn Ward 5,State Assembly,32,20,DEM,Scattering,0
Walworth,Town Of Lyons Wards 1-7,State Assembly,32,159,DEM,Katherine Gaulke,159
Walworth,Town Of Lyons Wards 1-7,State Assembly,32,159,DEM,Scattering,0
Walworth,Town Of Spring Prairie Wards 1-4,State Assembly,32,107,DEM,Katherine Gaulke,107
Walworth,Town Of Spring Prairie Wards 1-4,State Assembly,32,107,DEM,Scattering,0
Walworth,Village Of Bloomfield Wards 1-5,State Assembly,32,141,DEM,Katherine Gaulke,141
Walworth,Village Of Bloomfield Wards 1-5,State Assembly,32,141,DEM,Scattering,0
Walworth,Village Of East Troy Wards 1-5,State Assembly,32,256,DEM,Katherine Gaulke,256
Walworth,Village Of East Troy Wards 1-5,State Assembly,32,256,DEM,Scattering,0
Walworth,Village Of Genoa City Wards 1-4,State Assembly,32,70,DEM,Katherine Gaulke,70
Walworth,Village Of Genoa City Wards 1-4,State Assembly,32,70,DEM,Scattering,0
Walworth,City Of Burlington Ward 10,State Assembly,32,0,DEM,Katherine Gaulke,0
Walworth,City Of Burlington Ward 10,State Assembly,32,0,DEM,Scattering,0
Walworth,"City Of Delavan Wards 1-14,16",State Assembly,32,378,DEM,Katherine Gaulke,377
Walworth,"City Of Delavan Wards 1-14,16",State Assembly,32,378,DEM,Scattering,1
Walworth,City Of Elkhorn Ward 8,State Assembly,32,0,DEM,Katherine Gaulke,0
Walworth,City Of Elkhorn Ward 8,State Assembly,32,0,DEM,Scattering,0
Walworth,"City Of Lake Geneva Wards 1-2,7-9,11-14",State Assembly,32,212,DEM,Katherine Gaulke,211
Walworth,"City Of Lake Geneva Wards 1-2,7-9,11-14",State Assembly,32,212,DEM,Scattering,1
Walworth,"City Of Lake Geneva Wards 3-6,10",State Assembly,32,208,DEM,Katherine Gaulke,208
Walworth,"City Of Lake Geneva Wards 3-6,10",State Assembly,32,208,DEM,Scattering,0
Jefferson,Town Of Hebron Wards 1-2,State Assembly,33,57,DEM,Mason Becker,57
Jefferson,Town Of Hebron Wards 1-2,State Assembly,33,57,DEM,Scattering,0
Jefferson,Town Of Jefferson Wards 1-3,State Assembly,33,112,DEM,Mason Becker,112
Jefferson,Town Of Jefferson Wards 1-3,State Assembly,33,112,DEM,Scattering,0
Jefferson,"Town Of Koshkonong Wards 1,6",State Assembly,33,36,DEM,Mason Becker,35
Jefferson,"Town Of Koshkonong Wards 1,6",State Assembly,33,36,DEM,Scattering,1
Jefferson,Town Of Oakland Wards 1-4,State Assembly,33,288,DEM,Mason Becker,288
Jefferson,Town Of Oakland Wards 1-4,State Assembly,33,288,DEM,Scattering,0
Jefferson,Town Of Palmyra Wards 1-2,State Assembly,33,65,DEM,Mason Becker,65
Jefferson,Town Of Palmyra Wards 1-2,State Assembly,33,65,DEM,Scattering,0
Jefferson,Town Of Sullivan Wards 1-3,State Assembly,33,93,DEM,Mason Becker,93
Jefferson,Town Of Sullivan Wards 1-3,State Assembly,33,93,DEM,Scattering,0
Jefferson,Village Of Palmyra Wards 1-2,State Assembly,33,68,DEM,Mason Becker,68
Jefferson,Village Of Palmyra Wards 1-2,State Assembly,33,68,DEM,Scattering,0
Jefferson,Village Of Sullivan Ward 1,State Assembly,33,36,DEM,Mason Becker,35
Jefferson,Village Of Sullivan Ward 1,State Assembly,33,36,DEM,Scattering,1
Jefferson,City Of Fort Atkinson Wards 1-9,State Assembly,33,939,DEM,Mason Becker,939
Jefferson,City Of Fort Atkinson Wards 1-9,State Assembly,33,939,DEM,Scattering,0
Jefferson,City Of Jefferson Wards 1-10,State Assembly,33,379,DEM,Mason Becker,378
Jefferson,City Of Jefferson Wards 1-10,State Assembly,33,379,DEM,Scattering,1
Walworth,Town Of East Troy Wards 2-3,State Assembly,33,66,DEM,Mason Becker,66
Walworth,Town Of East Troy Wards 2-3,State Assembly,33,66,DEM,Scattering,0
Walworth,Town Of La Grange Wards 1-3,State Assembly,33,133,DEM,Mason Becker,132
Walworth,Town Of La Grange Wards 1-3,State Assembly,33,133,DEM,Scattering,1
Walworth,Town Of Troy Wards 1-3,State Assembly,33,135,DEM,Mason Becker,135
Walworth,Town Of Troy Wards 1-3,State Assembly,33,135,DEM,Scattering,0
Walworth,Village Of Mukwonago Ward 11,State Assembly,33,15,DEM,Mason Becker,15
Walworth,Village Of Mukwonago Ward 11,State Assembly,33,15,DEM,Scattering,0
Waukesha,Town Of Eagle Wards 1-4,State Assembly,33,160,DEM,Mason Becker,160
Waukesha,Town Of Eagle Wards 1-4,State Assembly,33,160,DEM,Scattering,0
Waukesha,"Town Of Mukwonago Wards 1,7-8",State Assembly,33,85,DEM,Mason Becker,85
Waukesha,"Town Of Mukwonago Wards 1,7-8",State Assembly,33,85,DEM,Scattering,0
Waukesha,"Town Of Mukwonago Wards 2-3,9-11",State Assembly,33,160,DEM,Mason Becker,159
Waukesha,"Town Of Mukwonago Wards 2-3,9-11",State Assembly,33,160,DEM,Scattering,1
Waukesha,Village Of Eagle Wards 1-2,State Assembly,33,61,DEM,Mason Becker,60
Waukesha,Village Of Eagle Wards 1-2,State Assembly,33,61,DEM,Scattering,1
Waukesha,Village Of Mukwonago Wards 1-10,State Assembly,33,354,DEM,Mason Becker,353
Waukesha,Village Of Mukwonago Wards 1-10,State Assembly,33,354,DEM,Scattering,1
Florence,Town Of Aurora Wards 1-3,State Assembly,34,40,DEM,Kirk Bangstad,40
Florence,Town Of Aurora Wards 1-3,State Assembly,34,40,DEM,Scattering,0
Florence,Town Of Commonwealth Wards 1-3,State Assembly,34,15,DEM,Kirk Bangstad,15
Florence,Town Of Commonwealth Wards 1-3,State Assembly,34,15,DEM,Scattering,0
Florence,Town Of Fence Ward 1,State Assembly,34,9,DEM,Kirk Bangstad,9
Florence,Town Of Fence Ward 1,State Assembly,34,9,DEM,Scattering,0
Florence,Town Of Fern Ward 1,State Assembly,34,9,DEM,Kirk Bangstad,9
Florence,Town Of Fern Ward 1,State Assembly,34,9,DEM,Scattering,0
Florence,Town Of Florence Wards 1-7,State Assembly,34,128,DEM,Kirk Bangstad,128
Florence,Town Of Florence Wards 1-7,State Assembly,34,128,DEM,Scattering,0
Florence,Town Of Homestead Ward 1,State Assembly,34,15,DEM,Kirk Bangstad,15
Florence,Town Of Homestead Ward 1,State Assembly,34,15,DEM,Scattering,0
Florence,Town Of Long Lake Ward 1,State Assembly,34,9,DEM,Kirk Bangstad,9
Florence,Town Of Long Lake Ward 1,State Assembly,34,9,DEM,Scattering,0
Florence,Town Of Tipler Ward 1,State Assembly,34,5,DEM,Kirk Bangstad,5
Florence,Town Of Tipler Ward 1,State Assembly,34,5,DEM,Scattering,0
Forest,Town Of Alvin Ward 1,State Assembly,34,5,DEM,Kirk Bangstad,5
Forest,Town Of Alvin Ward 1,State Assembly,34,5,DEM,Scattering,0
Forest,Town Of Argonne Wards 1-3,State Assembly,34,20,DEM,Kirk Bangstad,20
Forest,Town Of Argonne Wards 1-3,State Assembly,34,20,DEM,Scattering,0
Forest,Town Of Armstrong Creek Ward 1,State Assembly,34,18,DEM,Kirk Bangstad,18
Forest,Town Of Armstrong Creek Ward 1,State Assembly,34,18,DEM,Scattering,0
Forest,Town Of Caswell Ward 1,State Assembly,34,4,DEM,Kirk Bangstad,4
Forest,Town Of Caswell Ward 1,State Assembly,34,4,DEM,Scattering,0
Forest,Town Of Crandon Wards 1-3,State Assembly,34,24,DEM,Kirk Bangstad,24
Forest,Town Of Crandon Wards 1-3,State Assembly,34,24,DEM,Scattering,0
Forest,Town Of Hiles Ward 1,State Assembly,34,41,DEM,Kirk Bangstad,41
Forest,Town Of Hiles Ward 1,State Assembly,34,41,DEM,Scattering,0
Forest,Town Of Popple River Ward 1,State Assembly,34,6,DEM,Kirk Bangstad,6
Forest,Town Of Popple River Ward 1,State Assembly,34,6,DEM,Scattering,0
Forest,Town Of Ross Ward 1,State Assembly,34,6,DEM,Kirk Bangstad,6
Forest,Town Of Ross Ward 1,State Assembly,34,6,DEM,Scattering,0
Oneida,Town Of Cassian Wards 1-2,State Assembly,34,104,DEM,Kirk Bangstad,104
Oneida,Town Of Cassian Wards 1-2,State Assembly,34,104,DEM,Scattering,0
Oneida,Town Of Crescent Wards 1-3,State Assembly,34,193,DEM,Kirk Bangstad,193
Oneida,Town Of Crescent Wards 1-3,State Assembly,34,193,DEM,Scattering,0
Oneida,Town Of Hazelhurst Wards 1-2,State Assembly,34,128,DEM,Kirk Bangstad,128
Oneida,Town Of Hazelhurst Wards 1-2,State Assembly,34,128,DEM,Scattering,0
Oneida,Town Of Lake Tomahawk Wards 1-2,State Assembly,34,97,DEM,Kirk Bangstad,97
Oneida,Town Of Lake Tomahawk Wards 1-2,State Assembly,34,97,DEM,Scattering,0
Oneida,Town Of Minocqua Wards 1-7,State Assembly,34,409,DEM,Kirk Bangstad,409
Oneida,Town Of Minocqua Wards 1-7,State Assembly,34,409,DEM,Scattering,0
Oneida,Town Of Monico Ward 1,State Assembly,34,18,DEM,Kirk Bangstad,18
Oneida,Town Of Monico Ward 1,State Assembly,34,18,DEM,Scattering,0
Oneida,Town Of Newbold Ward 1,State Assembly,34,31,DEM,Kirk Bangstad,31
Oneida,Town Of Newbold Ward 1,State Assembly,34,31,DEM,Scattering,0
Oneida,Town Of Newbold Wards 2-4,State Assembly,34,248,DEM,Kirk Bangstad,248
Oneida,Town Of Newbold Wards 2-4,State Assembly,34,248,DEM,Scattering,0
Oneida,Town Of Pelican Wards 1-4,State Assembly,34,264,DEM,Kirk Bangstad,264
Oneida,Town Of Pelican Wards 1-4,State Assembly,34,264,DEM,Scattering,0
Oneida,Town Of Piehl Ward 1,State Assembly,34,11,DEM,Kirk Bangstad,11
Oneida,Town Of Piehl Ward 1,State Assembly,34,11,DEM,Scattering,0
Oneida,Town Of Pine Lake Wards 1-4,State Assembly,34,285,DEM,Kirk Bangstad,285
Oneida,Town Of Pine Lake Wards 1-4,State Assembly,34,285,DEM,Scattering,0
Oneida,Town Of Stella Wards 1-2,State Assembly,34,76,DEM,Kirk Bangstad,76
Oneida,Town Of Stella Wards 1-2,State Assembly,34,76,DEM,Scattering,0
Oneida,Town Of Sugar Camp Wards 1-2,State Assembly,34,138,DEM,Kirk Bangstad,138
Oneida,Town Of Sugar Camp Wards 1-2,State Assembly,34,138,DEM,Scattering,0
Oneida,Town Of Three Lakes Wards 1-4,State Assembly,34,186,DEM,Kirk Bangstad,186
Oneida,Town Of Three Lakes Wards 1-4,State Assembly,34,186,DEM,Scattering,0
Oneida,Town Of Woodruff Wards 1-3,State Assembly,34,204,DEM,Kirk Bangstad,204
Oneida,Town Of Woodruff Wards 1-3,State Assembly,34,204,DEM,Scattering,0
Oneida,City Of Rhinelander Ward 1,State Assembly,34,86,DEM,Kirk Bangstad,86
Oneida,City Of Rhinelander Ward 1,State Assembly,34,86,DEM,Scattering,0
Oneida,City Of Rhinelander Wards 2-3,State Assembly,34,70,DEM,Kirk Bangstad,70
Oneida,City Of Rhinelander Wards 2-3,State Assembly,34,70,DEM,Scattering,0
Oneida,City Of Rhinelander Wards 4-5,State Assembly,34,74,DEM,Kirk Bangstad,74
Oneida,City Of Rhinelander Wards 4-5,State Assembly,34,74,DEM,Scattering,0
Oneida,City Of Rhinelander Wards 6-7,State Assembly,34,68,DEM,Kirk Bangstad,68
Oneida,City Of Rhinelander Wards 6-7,State Assembly,34,68,DEM,Scattering,0
Oneida,City Of Rhinelander Wards 8-9,State Assembly,34,128,DEM,Kirk Bangstad,128
Oneida,City Of Rhinelander Wards 8-9,State Assembly,34,128,DEM,Scattering,0
Oneida,City Of Rhinelander Ward 10,State Assembly,34,72,DEM,Kirk Bangstad,72
Oneida,City Of Rhinelander Ward 10,State Assembly,34,72,DEM,Scattering,0
Oneida,City Of Rhinelander Wards 11-12,State Assembly,34,83,DEM,Kirk Bangstad,83
Oneida,City Of Rhinelander Wards 11-12,State Assembly,34,83,DEM,Scattering,0
Oneida,City Of Rhinelander Wards 13-14,State Assembly,34,47,DEM,Kirk Bangstad,47
Oneida,City Of Rhinelander Wards 13-14,State Assembly,34,47,DEM,Scattering,0
Vilas,Town Of Arbor Vitae Wards 1-7,State Assembly,34,322,DEM,Kirk Bangstad,322
Vilas,Town Of Arbor Vitae Wards 1-7,State Assembly,34,322,DEM,Scattering,0
Vilas,Town Of Boulder Junction Wards 1-2,State Assembly,34,100,DEM,Kirk Bangstad,100
Vilas,Town Of Boulder Junction Wards 1-2,State Assembly,34,100,DEM,Scattering,0
Vilas,Town Of Cloverland Wards 1-2,State Assembly,34,63,DEM,Kirk Bangstad,63
Vilas,Town Of Cloverland Wards 1-2,State Assembly,34,63,DEM,Scattering,0
Vilas,Town Of Conover Wards 1-2,State Assembly,34,77,DEM,Kirk Bangstad,77
Vilas,Town Of Conover Wards 1-2,State Assembly,34,77,DEM,Scattering,0
Vilas,Town Of Land O-Lakes Ward 1,State Assembly,34,78,DEM,Kirk Bangstad,76
Vilas,Town Of Land O-Lakes Ward 1,State Assembly,34,78,DEM,Scattering,2
Vilas,Town Of Lincoln Wards 1-5,State Assembly,34,143,DEM,Kirk Bangstad,143
Vilas,Town Of Lincoln Wards 1-5,State Assembly,34,143,DEM,Scattering,0
Vilas,Town Of Manitowish Waters Ward 1,State Assembly,34,58,DEM,Kirk Bangstad,58
Vilas,Town Of Manitowish Waters Ward 1,State Assembly,34,58,DEM,Scattering,0
Vilas,Town Of Phelps Wards 1-2,State Assembly,34,54,DEM,Kirk Bangstad,54
Vilas,Town Of Phelps Wards 1-2,State Assembly,34,54,DEM,Scattering,0
Vilas,Town Of Plum Lake Wards 1-2,State Assembly,34,79,DEM,Kirk Bangstad,79
Vilas,Town Of Plum Lake Wards 1-2,State Assembly,34,79,DEM,Scattering,0
Vilas,Town Of Presque Isle Ward 1,State Assembly,34,80,DEM,Kirk Bangstad,80
Vilas,Town Of Presque Isle Ward 1,State Assembly,34,80,DEM,Scattering,0
Vilas,Town Of St. Germain Wards 1-2,State Assembly,34,158,DEM,Kirk Bangstad,158
Vilas,Town Of St. Germain Wards 1-2,State Assembly,34,158,DEM,Scattering,0
Vilas,Town Of Washington Wards 1-3,State Assembly,34,92,DEM,Kirk Bangstad,92
Vilas,Town Of Washington Wards 1-3,State Assembly,34,92,DEM,Scattering,0
Vilas,Town Of Winchester Ward 1,State Assembly,34,42,DEM,Kirk Bangstad,42
Vilas,Town Of Winchester Ward 1,State Assembly,34,42,DEM,Scattering,0
Vilas,City Of Eagle River Wards 1-5,State Assembly,34,94,DEM,Kirk Bangstad,94
Vilas,City Of Eagle River Wards 1-5,State Assembly,34,94,DEM,Scattering,0
Langlade,Town Of Ackley Ward 1,State Assembly,35,26,DEM,Tyler E. Ruprecht,26
Langlade,Town Of Ackley Ward 1,State Assembly,35,26,DEM,Scattering,0
Langlade,Town Of Antigo Wards 1-2,State Assembly,35,62,DEM,Tyler E. Ruprecht,62
Langlade,Town Of Antigo Wards 1-2,State Assembly,35,62,DEM,Scattering,0
Langlade,Town Of Elcho Wards 1-2,State Assembly,35,83,DEM,Tyler E. Ruprecht,83
Langlade,Town Of Elcho Wards 1-2,State Assembly,35,83,DEM,Scattering,0
Langlade,Town Of Neva Ward 1,State Assembly,35,40,DEM,Tyler E. Ruprecht,40
Langlade,Town Of Neva Ward 1,State Assembly,35,40,DEM,Scattering,0
Langlade,Town Of Norwood Ward 1,State Assembly,35,42,DEM,Tyler E. Ruprecht,42
Langlade,Town Of Norwood Ward 1,State Assembly,35,42,DEM,Scattering,0
Langlade,Town Of Parrish Ward 1,State Assembly,35,7,DEM,Tyler E. Ruprecht,7
Langlade,Town Of Parrish Ward 1,State Assembly,35,7,DEM,Scattering,0
Langlade,Town Of Peck Ward 1,State Assembly,35,17,DEM,Tyler E. Ruprecht,17
Langlade,Town Of Peck Ward 1,State Assembly,35,17,DEM,Scattering,0
Langlade,Town Of Polar Wards 1-2,State Assembly,35,49,DEM,Tyler E. Ruprecht,49
Langlade,Town Of Polar Wards 1-2,State Assembly,35,49,DEM,Scattering,0
Langlade,Town Of Price Wards 1-2,State Assembly,35,18,DEM,Tyler E. Ruprecht,18
Langlade,Town Of Price Wards 1-2,State Assembly,35,18,DEM,Scattering,0
Langlade,Town Of Rolling Wards 1-2,State Assembly,35,78,DEM,Tyler E. Ruprecht,78
Langlade,Town Of Rolling Wards 1-2,State Assembly,35,78,DEM,Scattering,0
Langlade,Town Of Summit Ward 1,State Assembly,35,10,DEM,Tyler E. Ruprecht,10
Langlade,Town Of Summit Ward 1,State Assembly,35,10,DEM,Scattering,0
Langlade,Town Of Upham Ward 1,State Assembly,35,73,DEM,Tyler E. Ruprecht,73
Langlade,Town Of Upham Ward 1,State Assembly,35,73,DEM,Scattering,0
Langlade,Town Of Vilas Ward 1,State Assembly,35,2,DEM,Tyler E. Ruprecht,2
Langlade,Town Of Vilas Ward 1,State Assembly,35,2,DEM,Scattering,0
Langlade,City Of Antigo Wards 1-3,State Assembly,35,118,DEM,Tyler E. Ruprecht,118
Langlade,City Of Antigo Wards 1-3,State Assembly,35,118,DEM,Scattering,0
Langlade,City Of Antigo Wards 4-6,State Assembly,35,100,DEM,Tyler E. Ruprecht,100
Langlade,City Of Antigo Wards 4-6,State Assembly,35,100,DEM,Scattering,0
Langlade,City Of Antigo Wards 7-9,State Assembly,35,132,DEM,Tyler E. Ruprecht,132
Langlade,City Of Antigo Wards 7-9,State Assembly,35,132,DEM,Scattering,0
Lincoln,Town Of Birch Ward 1,State Assembly,35,21,DEM,Tyler E. Ruprecht,21
Lincoln,Town Of Birch Ward 1,State Assembly,35,21,DEM,Scattering,0
Lincoln,Town Of Bradley Wards 1-5,State Assembly,35,167,DEM,Tyler E. Ruprecht,167
Lincoln,Town Of Bradley Wards 1-5,State Assembly,35,167,DEM,Scattering,0
Lincoln,Town Of Corning Wards 1-2,State Assembly,35,41,DEM,Tyler E. Ruprecht,41
Lincoln,Town Of Corning Wards 1-2,State Assembly,35,41,DEM,Scattering,0
Lincoln,Town Of Harding Ward 1,State Assembly,35,19,DEM,Tyler E. Ruprecht,19
Lincoln,Town Of Harding Ward 1,State Assembly,35,19,DEM,Scattering,0
Lincoln,Town Of Harrison Wards 1-3,State Assembly,35,70,DEM,Tyler E. Ruprecht,70
Lincoln,Town Of Harrison Wards 1-3,State Assembly,35,70,DEM,Scattering,0
Lincoln,Town Of King Wards 1-2,State Assembly,35,101,DEM,Tyler E. Ruprecht,100
Lincoln,Town Of King Wards 1-2,State Assembly,35,101,DEM,Scattering,1
Lincoln,Town Of Merrill Wards 1-7,State Assembly,35,159,DEM,Tyler E. Ruprecht,159
Lincoln,Town Of Merrill Wards 1-7,State Assembly,35,159,DEM,Scattering,0
Lincoln,Town Of Pine River Wards 1-3,State Assembly,35,107,DEM,Tyler E. Ruprecht,107
Lincoln,Town Of Pine River Wards 1-3,State Assembly,35,107,DEM,Scattering,0
Lincoln,Town Of Rock Falls Wards 1-2,State Assembly,35,44,DEM,Tyler E. Ruprecht,44
Lincoln,Town Of Rock Falls Wards 1-2,State Assembly,35,44,DEM,Scattering,0
Lincoln,Town Of Russell Ward 1,State Assembly,35,44,DEM,Tyler E. Ruprecht,44
Lincoln,Town Of Russell Ward 1,State Assembly,35,44,DEM,Scattering,0
Lincoln,Town Of Schley Wards 1-2,State Assembly,35,29,DEM,Tyler E. Ruprecht,29
Lincoln,Town Of Schley Wards 1-2,State Assembly,35,29,DEM,Scattering,0
Lincoln,Town Of Scott Wards 1-2,State Assembly,35,71,DEM,Tyler E. Ruprecht,71
Lincoln,Town Of Scott Wards 1-2,State Assembly,35,71,DEM,Scattering,0
Lincoln,Town Of Skanawan Ward 1,State Assembly,35,43,DEM,Tyler E. Ruprecht,43
Lincoln,Town Of Skanawan Ward 1,State Assembly,35,43,DEM,Scattering,0
Lincoln,Town Of Somo Ward 1,State Assembly,35,5,DEM,Tyler E. Ruprecht,5
Lincoln,Town Of Somo Ward 1,State Assembly,35,5,DEM,Scattering,0
Lincoln,Town Of Tomahawk Ward 1,State Assembly,35,45,DEM,Tyler E. Ruprecht,45
Lincoln,Town Of Tomahawk Ward 1,State Assembly,35,45,DEM,Scattering,0
Lincoln,Town Of Wilson Ward 1,State Assembly,35,21,DEM,Tyler E. Ruprecht,21
Lincoln,Town Of Wilson Ward 1,State Assembly,35,21,DEM,Scattering,0
Lincoln,City Of Merrill Wards 1-2,State Assembly,35,86,DEM,Tyler E. Ruprecht,86
Lincoln,City Of Merrill Wards 1-2,State Assembly,35,86,DEM,Scattering,0
Lincoln,City Of Merrill Wards 3-4,State Assembly,35,50,DEM,Tyler E. Ruprecht,50
Lincoln,City Of Merrill Wards 3-4,State Assembly,35,50,DEM,Scattering,0
Lincoln,City Of Merrill Wards 5-7,State Assembly,35,55,DEM,Tyler E. Ruprecht,55
Lincoln,City Of Merrill Wards 5-7,State Assembly,35,55,DEM,Scattering,0
Lincoln,City Of Merrill Wards 8-9,State Assembly,35,58,DEM,Tyler E. Ruprecht,58
Lincoln,City Of Merrill Wards 8-9,State Assembly,35,58,DEM,Scattering,0
Lincoln,City Of Merrill Wards 10-12,State Assembly,35,56,DEM,Tyler E. Ruprecht,56
Lincoln,City Of Merrill Wards 10-12,State Assembly,35,56,DEM,Scattering,0
Lincoln,City Of Merrill Wards 13-14,State Assembly,35,63,DEM,Tyler E. Ruprecht,63
Lincoln,City Of Merrill Wards 13-14,State Assembly,35,63,DEM,Scattering,0
Lincoln,City Of Merrill Wards 15-17,State Assembly,35,86,DEM,Tyler E. Ruprecht,86
Lincoln,City Of Merrill Wards 15-17,State Assembly,35,86,DEM,Scattering,0
Lincoln,City Of Merrill Wards 18-19,State Assembly,35,48,DEM,Tyler E. Ruprecht,48
Lincoln,City Of Merrill Wards 18-19,State Assembly,35,48,DEM,Scattering,0
Lincoln,City Of Tomahawk Wards 1-2,State Assembly,35,65,DEM,Tyler E. Ruprecht,65
Lincoln,City Of Tomahawk Wards 1-2,State Assembly,35,65,DEM,Scattering,0
Lincoln,City Of Tomahawk Wards 3-4,State Assembly,35,59,DEM,Tyler E. Ruprecht,59
Lincoln,City Of Tomahawk Wards 3-4,State Assembly,35,59,DEM,Scattering,0
Lincoln,City Of Tomahawk Wards 5-6,State Assembly,35,60,DEM,Tyler E. Ruprecht,60
Lincoln,City Of Tomahawk Wards 5-6,State Assembly,35,60,DEM,Scattering,0
Marathon,Town Of Berlin Wards 1-2,State Assembly,35,40,DEM,Tyler E. Ruprecht,40
Marathon,Town Of Berlin Wards 1-2,State Assembly,35,40,DEM,Scattering,0
Marathon,Town Of Hamburg Ward 1,State Assembly,35,23,DEM,Tyler E. Ruprecht,23
Marathon,Town Of Hamburg Ward 1,State Assembly,35,23,DEM,Scattering,0
Marathon,Town Of Harrison Ward 1,State Assembly,35,9,DEM,Tyler E. Ruprecht,9
Marathon,Town Of Harrison Ward 1,State Assembly,35,9,DEM,Scattering,0
Marathon,Town Of Hewitt Ward 1,State Assembly,35,13,DEM,Tyler E. Ruprecht,13
Marathon,Town Of Hewitt Ward 1,State Assembly,35,13,DEM,Scattering,0
Marathon,Town Of Plover Ward 1,State Assembly,35,27,DEM,Tyler E. Ruprecht,27
Marathon,Town Of Plover Ward 1,State Assembly,35,27,DEM,Scattering,0
Marathon,Village Of Birnamwood Ward 2,State Assembly,35,3,DEM,Tyler E. Ruprecht,3
Marathon,Village Of Birnamwood Ward 2,State Assembly,35,3,DEM,Scattering,0
