county,ward,office,district,total votes,party,candidate,votes
Bayfield,Town Of Bell Ward 1,Justice Of The Supreme Court,0,161,,Scattering,0
Bayfield,Town Of Cable Ward 1,Justice Of The Supreme Court,0,313,,"David T. Prosser, Jr.",137
Bayfield,Town Of Cable Ward 1,Justice Of The Supreme Court,0,313,,Joanne F. Kloppenburg,176
Bayfield,Town Of Cable Ward 1,Justice Of The Supreme Court,0,313,,Scattering,0
Bayfield,Town Of Clover Ward 1,Justice Of The Supreme Court,0,101,,"David T. Prosser, Jr.",44
Bayfield,Town Of Clover Ward 1,Justice Of The Supreme Court,0,101,,Joanne F. Kloppenburg,57
Bayfield,Town Of Clover Ward 1,Justice Of The Supreme Court,0,101,,Scattering,0
Bayfield,Town Of Delta Ward 1,Justice Of The Supreme Court,0,110,,"David T. Prosser, Jr.",49
Bayfield,Town Of Delta Ward 1,Justice Of The Supreme Court,0,110,,Joanne F. Kloppenburg,61
Bayfield,Town Of Delta Ward 1,Justice Of The Supreme Court,0,110,,Scattering,0
Bayfield,Town Of Drummond Ward 1,Justice Of The Supreme Court,0,249,,"David T. Prosser, Jr.",87
Bayfield,Town Of Drummond Ward 1,Justice Of The Supreme Court,0,249,,Joanne F. Kloppenburg,162
Bayfield,Town Of Drummond Ward 1,Justice Of The Supreme Court,0,249,,Scattering,0
Bayfield,Town Of Eileen Wards 1 & 2,Justice Of The Supreme Court,0,299,,"David T. Prosser, Jr.",113
Bayfield,Town Of Eileen Wards 1 & 2,Justice Of The Supreme Court,0,299,,Joanne F. Kloppenburg,186
Bayfield,Town Of Eileen Wards 1 & 2,Justice Of The Supreme Court,0,299,,Scattering,0
Bayfield,Town Of Grand View Ward 1,Justice Of The Supreme Court,0,184,,"David T. Prosser, Jr.",53
Bayfield,Town Of Grand View Ward 1,Justice Of The Supreme Court,0,184,,Joanne F. Kloppenburg,131
Bayfield,Town Of Grand View Ward 1,Justice Of The Supreme Court,0,184,,Scattering,0
Bayfield,Town Of Hughes Ward 1,Justice Of The Supreme Court,0,138,,"David T. Prosser, Jr.",53
Bayfield,Town Of Hughes Ward 1,Justice Of The Supreme Court,0,138,,Joanne F. Kloppenburg,85
Bayfield,Town Of Hughes Ward 1,Justice Of The Supreme Court,0,138,,Scattering,0
Bayfield,Town Of Iron River Wards 1 & 2,Justice Of The Supreme Court,0,345,,"David T. Prosser, Jr.",127
Bayfield,Town Of Iron River Wards 1 & 2,Justice Of The Supreme Court,0,345,,Joanne F. Kloppenburg,218
Bayfield,Town Of Iron River Wards 1 & 2,Justice Of The Supreme Court,0,345,,Scattering,0
Bayfield,Town Of Kelly Ward 1,Justice Of The Supreme Court,0,122,,"David T. Prosser, Jr.",54
Bayfield,Town Of Kelly Ward 1,Justice Of The Supreme Court,0,122,,Joanne F. Kloppenburg,68
Bayfield,Town Of Kelly Ward 1,Justice Of The Supreme Court,0,122,,Scattering,0
Bayfield,Town Of Keystone Ward 1,Justice Of The Supreme Court,0,100,,"David T. Prosser, Jr.",32
Bayfield,Town Of Keystone Ward 1,Justice Of The Supreme Court,0,100,,Joanne F. Kloppenburg,68
Bayfield,Town Of Keystone Ward 1,Justice Of The Supreme Court,0,100,,Scattering,0
Bayfield,Town Of Lincoln Ward 1,Justice Of The Supreme Court,0,122,,"David T. Prosser, Jr.",45
Bayfield,Town Of Lincoln Ward 1,Justice Of The Supreme Court,0,122,,Joanne F. Kloppenburg,77
Bayfield,Town Of Lincoln Ward 1,Justice Of The Supreme Court,0,122,,Scattering,0
Bayfield,Town Of Mason Ward 1,Justice Of The Supreme Court,0,103,,"David T. Prosser, Jr.",41
Bayfield,Town Of Mason Ward 1,Justice Of The Supreme Court,0,103,,Joanne F. Kloppenburg,62
Bayfield,Town Of Mason Ward 1,Justice Of The Supreme Court,0,103,,Scattering,0
Bayfield,Town Of Namakagon Ward 1,Justice Of The Supreme Court,0,170,,"David T. Prosser, Jr.",104
Bayfield,Town Of Namakagon Ward 1,Justice Of The Supreme Court,0,170,,Joanne F. Kloppenburg,66
Bayfield,Town Of Namakagon Ward 1,Justice Of The Supreme Court,0,170,,Scattering,0
Bayfield,Town Of Orienta Ward 1,Justice Of The Supreme Court,0,49,,"David T. Prosser, Jr.",14
Bayfield,Town Of Orienta Ward 1,Justice Of The Supreme Court,0,49,,Joanne F. Kloppenburg,35
Bayfield,Town Of Orienta Ward 1,Justice Of The Supreme Court,0,49,,Scattering,0
Bayfield,Town Of Oulu Ward 1,Justice Of The Supreme Court,0,167,,"David T. Prosser, Jr.",70
Bayfield,Town Of Oulu Ward 1,Justice Of The Supreme Court,0,167,,Joanne F. Kloppenburg,97
Bayfield,Town Of Oulu Ward 1,Justice Of The Supreme Court,0,167,,Scattering,0
Bayfield,Town Of Pilsen Ward 1,Justice Of The Supreme Court,0,112,,"David T. Prosser, Jr.",36
Bayfield,Town Of Pilsen Ward 1,Justice Of The Supreme Court,0,112,,Joanne F. Kloppenburg,76
Bayfield,Town Of Pilsen Ward 1,Justice Of The Supreme Court,0,112,,Scattering,0
Bayfield,Town Of Port Wing Ward 1,Justice Of The Supreme Court,0,148,,"David T. Prosser, Jr.",47
Bayfield,Town Of Port Wing Ward 1,Justice Of The Supreme Court,0,148,,Joanne F. Kloppenburg,101
Bayfield,Town Of Port Wing Ward 1,Justice Of The Supreme Court,0,148,,Scattering,0
Bayfield,Town Of Russell Wards 1 & 2,Justice Of The Supreme Court,0,279,,"David T. Prosser, Jr.",44
Bayfield,Town Of Russell Wards 1 & 2,Justice Of The Supreme Court,0,279,,Joanne F. Kloppenburg,234
Bayfield,Town Of Russell Wards 1 & 2,Justice Of The Supreme Court,0,279,,Scattering,1
Bayfield,Town Of Tripp Ward 1,Justice Of The Supreme Court,0,53,,"David T. Prosser, Jr.",20
Bayfield,Town Of Tripp Ward 1,Justice Of The Supreme Court,0,53,,Joanne F. Kloppenburg,33
Bayfield,Town Of Tripp Ward 1,Justice Of The Supreme Court,0,53,,Scattering,0
Bayfield,Town Of Washburn Ward 1,Justice Of The Supreme Court,0,262,,"David T. Prosser, Jr.",71
Bayfield,Town Of Washburn Ward 1,Justice Of The Supreme Court,0,262,,Joanne F. Kloppenburg,191
Bayfield,Town Of Washburn Ward 1,Justice Of The Supreme Court,0,262,,Scattering,0
Bayfield,Village Of Mason Ward 1,Justice Of The Supreme Court,0,30,,"David T. Prosser, Jr.",10
Bayfield,Village Of Mason Ward 1,Justice Of The Supreme Court,0,30,,Joanne F. Kloppenburg,20
Bayfield,Village Of Mason Ward 1,Justice Of The Supreme Court,0,30,,Scattering,0
Bayfield,City Of Ashland Ward 12,Justice Of The Supreme Court,0,0,,"David T. Prosser, Jr.",0
Bayfield,City Of Ashland Ward 12,Justice Of The Supreme Court,0,0,,Joanne F. Kloppenburg,0
Bayfield,City Of Ashland Ward 12,Justice Of The Supreme Court,0,0,,Scattering,0
Bayfield,City Of Bayfield Ward 1,Justice Of The Supreme Court,0,60,,"David T. Prosser, Jr.",15
Bayfield,City Of Bayfield Ward 1,Justice Of The Supreme Court,0,60,,Joanne F. Kloppenburg,45
Bayfield,City Of Bayfield Ward 1,Justice Of The Supreme Court,0,60,,Scattering,0
Bayfield,City Of Bayfield Wards 2 & 4,Justice Of The Supreme Court,0,118,,"David T. Prosser, Jr.",32
Bayfield,City Of Bayfield Wards 2 & 4,Justice Of The Supreme Court,0,118,,Joanne F. Kloppenburg,86
Bayfield,City Of Bayfield Wards 2 & 4,Justice Of The Supreme Court,0,118,,Scattering,0
Bayfield,City Of Bayfield Ward 3,Justice Of The Supreme Court,0,63,,"David T. Prosser, Jr.",16
Bayfield,City Of Bayfield Ward 3,Justice Of The Supreme Court,0,63,,Joanne F. Kloppenburg,47
Bayfield,City Of Bayfield Ward 3,Justice Of The Supreme Court,0,63,,Scattering,0
Bayfield,City Of Washburn Wards 1 - 4,Justice Of The Supreme Court,0,787,,"David T. Prosser, Jr.",151
Bayfield,City Of Washburn Wards 1 - 4,Justice Of The Supreme Court,0,787,,Joanne F. Kloppenburg,636
Bayfield,City Of Washburn Wards 1 - 4,Justice Of The Supreme Court,0,787,,Scattering,0
Brown,Town Of Eaton Wards 1 & 2,Justice Of The Supreme Court,0,396,,"David T. Prosser, Jr.",220
Brown,Town Of Eaton Wards 1 & 2,Justice Of The Supreme Court,0,396,,Joanne F. Kloppenburg,176
Brown,Town Of Eaton Wards 1 & 2,Justice Of The Supreme Court,0,396,,Scattering,0
Brown,Town Of Glenmore Wards 1 & 2,Justice Of The Supreme Court,0,515,,"David T. Prosser, Jr.",348
Brown,Town Of Glenmore Wards 1 & 2,Justice Of The Supreme Court,0,515,,Joanne F. Kloppenburg,167
Brown,Town Of Glenmore Wards 1 & 2,Justice Of The Supreme Court,0,515,,Scattering,0
Brown,Town Of Green Bay Wards 1 & 2,Justice Of The Supreme Court,0,678,,"David T. Prosser, Jr.",415
Brown,Town Of Green Bay Wards 1 & 2,Justice Of The Supreme Court,0,678,,Joanne F. Kloppenburg,263
Brown,Town Of Green Bay Wards 1 & 2,Justice Of The Supreme Court,0,678,,Scattering,0
Brown,Town Of Holland Wards 1 & 2,Justice Of The Supreme Court,0,428,,"David T. Prosser, Jr.",296
Brown,Town Of Holland Wards 1 & 2,Justice Of The Supreme Court,0,428,,Joanne F. Kloppenburg,131
Brown,Town Of Holland Wards 1 & 2,Justice Of The Supreme Court,0,428,,Scattering,1
Brown,Town Of Humboldt Wards 1 & 2,Justice Of The Supreme Court,0,518,,"David T. Prosser, Jr.",322
Brown,Town Of Humboldt Wards 1 & 2,Justice Of The Supreme Court,0,518,,Joanne F. Kloppenburg,195
Brown,Town Of Humboldt Wards 1 & 2,Justice Of The Supreme Court,0,518,,Scattering,1
Brown,Town Of Lawrence Wards 1 - 3,Justice Of The Supreme Court,0,1125,,"David T. Prosser, Jr.",737
Brown,Town Of Lawrence Wards 1 - 3,Justice Of The Supreme Court,0,1125,,Joanne F. Kloppenburg,386
Brown,Town Of Lawrence Wards 1 - 3,Justice Of The Supreme Court,0,1125,,Scattering,2
Brown,Town Of Ledgeview Wards 1 - 4,Justice Of The Supreme Court,0,1737,,"David T. Prosser, Jr.",1121
Brown,Town Of Ledgeview Wards 1 - 4,Justice Of The Supreme Court,0,1737,,Joanne F. Kloppenburg,615
Brown,Town Of Ledgeview Wards 1 - 4,Justice Of The Supreme Court,0,1737,,Scattering,1
Brown,Town Of Morrison Wards 1 & 2,Justice Of The Supreme Court,0,725,,"David T. Prosser, Jr.",551
Brown,Town Of Morrison Wards 1 & 2,Justice Of The Supreme Court,0,725,,Joanne F. Kloppenburg,174
Brown,Town Of Morrison Wards 1 & 2,Justice Of The Supreme Court,0,725,,Scattering,0
Brown,Town Of New Denmark Wards 1 - 3,Justice Of The Supreme Court,0,518,,"David T. Prosser, Jr.",304
Brown,Town Of New Denmark Wards 1 - 3,Justice Of The Supreme Court,0,518,,Joanne F. Kloppenburg,213
Brown,Town Of New Denmark Wards 1 - 3,Justice Of The Supreme Court,0,518,,Scattering,1
Brown,Town Of Pittsfield Wards 1 - 4,Justice Of The Supreme Court,0,711,,"David T. Prosser, Jr.",417
Brown,Town Of Pittsfield Wards 1 - 4,Justice Of The Supreme Court,0,711,,Joanne F. Kloppenburg,294
Brown,Town Of Pittsfield Wards 1 - 4,Justice Of The Supreme Court,0,711,,Scattering,0
Brown,Town Of Rockland Wards 1 & 2,Justice Of The Supreme Court,0,521,,"David T. Prosser, Jr.",345
Brown,Town Of Rockland Wards 1 & 2,Justice Of The Supreme Court,0,521,,Joanne F. Kloppenburg,175
Brown,Town Of Rockland Wards 1 & 2,Justice Of The Supreme Court,0,521,,Scattering,1
Brown,Town Of Scott Wards 1 - 5,Justice Of The Supreme Court,0,1180,,"David T. Prosser, Jr.",629
Brown,Town Of Scott Wards 1 - 5,Justice Of The Supreme Court,0,1180,,Joanne F. Kloppenburg,547
Brown,Town Of Scott Wards 1 - 5,Justice Of The Supreme Court,0,1180,,Scattering,4
Brown,Town Of Wrightstown Wards 1 - 3,Justice Of The Supreme Court,0,619,,"David T. Prosser, Jr.",394
Brown,Town Of Wrightstown Wards 1 - 3,Justice Of The Supreme Court,0,619,,Joanne F. Kloppenburg,225
Brown,Town Of Wrightstown Wards 1 - 3,Justice Of The Supreme Court,0,619,,Scattering,0
Brown,Village Of Allouez Wards 1 & 2,Justice Of The Supreme Court,0,868,,"David T. Prosser, Jr.",369
Brown,Village Of Allouez Wards 1 & 2,Justice Of The Supreme Court,0,868,,Joanne F. Kloppenburg,497
Brown,Village Of Allouez Wards 1 & 2,Justice Of The Supreme Court,0,868,,Scattering,2
Brown,Village Of Allouez Wards 3 & 4,Justice Of The Supreme Court,0,1203,,"David T. Prosser, Jr.",599
Brown,Village Of Allouez Wards 3 & 4,Justice Of The Supreme Court,0,1203,,Joanne F. Kloppenburg,603
Brown,Village Of Allouez Wards 3 & 4,Justice Of The Supreme Court,0,1203,,Scattering,1
Brown,Village Of Allouez Wards 5 & 6,Justice Of The Supreme Court,0,1313,,"David T. Prosser, Jr.",761
Brown,Village Of Allouez Wards 5 & 6,Justice Of The Supreme Court,0,1313,,Joanne F. Kloppenburg,550
Brown,Village Of Allouez Wards 5 & 6,Justice Of The Supreme Court,0,1313,,Scattering,2
Brown,Village Of Allouez Wards 7 - 9,Justice Of The Supreme Court,0,942,,"David T. Prosser, Jr.",524
Brown,Village Of Allouez Wards 7 - 9,Justice Of The Supreme Court,0,942,,Joanne F. Kloppenburg,416
Brown,Village Of Allouez Wards 7 - 9,Justice Of The Supreme Court,0,942,,Scattering,2
Brown,Village Of Ashwaubenon Wards 1 & 2,Justice Of The Supreme Court,0,496,,"David T. Prosser, Jr.",245
Brown,Village Of Ashwaubenon Wards 1 & 2,Justice Of The Supreme Court,0,496,,Joanne F. Kloppenburg,248
Brown,Village Of Ashwaubenon Wards 1 & 2,Justice Of The Supreme Court,0,496,,Scattering,3
Brown,Village Of Ashwaubenon Wards 3 & 4,Justice Of The Supreme Court,0,589,,"David T. Prosser, Jr.",304
Brown,Village Of Ashwaubenon Wards 3 & 4,Justice Of The Supreme Court,0,589,,Joanne F. Kloppenburg,284
Brown,Village Of Ashwaubenon Wards 3 & 4,Justice Of The Supreme Court,0,589,,Scattering,1
Brown,Village Of Ashwaubenon Wards 5 & 6,Justice Of The Supreme Court,0,693,,"David T. Prosser, Jr.",378
Brown,Village Of Ashwaubenon Wards 5 & 6,Justice Of The Supreme Court,0,693,,Joanne F. Kloppenburg,313
Brown,Village Of Ashwaubenon Wards 5 & 6,Justice Of The Supreme Court,0,693,,Scattering,2
Brown,Village Of Ashwaubenon Wards 7 & 8,Justice Of The Supreme Court,0,688,,"David T. Prosser, Jr.",405
Brown,Village Of Ashwaubenon Wards 7 & 8,Justice Of The Supreme Court,0,688,,Joanne F. Kloppenburg,282
Brown,Village Of Ashwaubenon Wards 7 & 8,Justice Of The Supreme Court,0,688,,Scattering,1
Brown,Village Of Ashwaubenon Wards 9 & 10,Justice Of The Supreme Court,0,769,,"David T. Prosser, Jr.",416
Brown,Village Of Ashwaubenon Wards 9 & 10,Justice Of The Supreme Court,0,769,,Joanne F. Kloppenburg,351
Brown,Village Of Ashwaubenon Wards 9 & 10,Justice Of The Supreme Court,0,769,,Scattering,2
Brown,"Village Of Ashwaubenon Wards 11, 12, 13 & 14",Justice Of The Supreme Court,0,881,,"David T. Prosser, Jr.",512
Brown,"Village Of Ashwaubenon Wards 11, 12, 13 & 14",Justice Of The Supreme Court,0,881,,Joanne F. Kloppenburg,369
Brown,"Village Of Ashwaubenon Wards 11, 12, 13 & 14",Justice Of The Supreme Court,0,881,,Scattering,0
Brown,Village Of Bellevue Wards 1 - 6,Justice Of The Supreme Court,0,1337,,"David T. Prosser, Jr.",718
Brown,Village Of Bellevue Wards 1 - 6,Justice Of The Supreme Court,0,1337,,Joanne F. Kloppenburg,616
Brown,Village Of Bellevue Wards 1 - 6,Justice Of The Supreme Court,0,1337,,Scattering,3
Brown,Village Of Bellevue Wards 7 - 10,Justice Of The Supreme Court,0,1742,,"David T. Prosser, Jr.",1031
Brown,Village Of Bellevue Wards 7 - 10,Justice Of The Supreme Court,0,1742,,Joanne F. Kloppenburg,710
Brown,Village Of Bellevue Wards 7 - 10,Justice Of The Supreme Court,0,1742,,Scattering,1
Brown,Village Of Denmark Wards 1 - 3,Justice Of The Supreme Court,0,539,,"David T. Prosser, Jr.",294
Brown,Village Of Denmark Wards 1 - 3,Justice Of The Supreme Court,0,539,,Joanne F. Kloppenburg,245
Brown,Village Of Denmark Wards 1 - 3,Justice Of The Supreme Court,0,539,,Scattering,0
Brown,Village Of Hobart Wards 1 - 7,Justice Of The Supreme Court,0,1882,,"David T. Prosser, Jr.",1238
Brown,Village Of Hobart Wards 1 - 7,Justice Of The Supreme Court,0,1882,,Joanne F. Kloppenburg,642
Brown,Village Of Hobart Wards 1 - 7,Justice Of The Supreme Court,0,1882,,Scattering,2
Brown,"Village Of Howard Wards 1 - 4, 11 & 12",Justice Of The Supreme Court,0,973,,"David T. Prosser, Jr.",536
Brown,"Village Of Howard Wards 1 - 4, 11 & 12",Justice Of The Supreme Court,0,973,,Joanne F. Kloppenburg,435
Brown,"Village Of Howard Wards 1 - 4, 11 & 12",Justice Of The Supreme Court,0,973,,Scattering,2
Brown,Village Of Howard Wards 5 - 10,Justice Of The Supreme Court,0,1420,,"David T. Prosser, Jr.",817
Brown,Village Of Howard Wards 5 - 10,Justice Of The Supreme Court,0,1420,,Joanne F. Kloppenburg,601
Brown,Village Of Howard Wards 5 - 10,Justice Of The Supreme Court,0,1420,,Scattering,2
Brown,Village Of Howard Wards 13 - 16,Justice Of The Supreme Court,0,1443,,"David T. Prosser, Jr.",810
Brown,Village Of Howard Wards 13 - 16,Justice Of The Supreme Court,0,1443,,Joanne F. Kloppenburg,630
Brown,Village Of Howard Wards 13 - 16,Justice Of The Supreme Court,0,1443,,Scattering,3
Brown,Village Of Pulaski Wards 1 - 3 & 6,Justice Of The Supreme Court,0,847,,"David T. Prosser, Jr.",489
Brown,Village Of Pulaski Wards 1 - 3 & 6,Justice Of The Supreme Court,0,847,,Joanne F. Kloppenburg,358
Brown,Village Of Pulaski Wards 1 - 3 & 6,Justice Of The Supreme Court,0,847,,Scattering,0
Brown,"Village Of Suamico Wards 1 - 3, 7 & 10",Justice Of The Supreme Court,0,1671,,"David T. Prosser, Jr.",1118
Brown,"Village Of Suamico Wards 1 - 3, 7 & 10",Justice Of The Supreme Court,0,1671,,Joanne F. Kloppenburg,551
Brown,"Village Of Suamico Wards 1 - 3, 7 & 10",Justice Of The Supreme Court,0,1671,,Scattering,2
Brown,"Village Of Suamico Wards 4 - 6, 8 & 9",Justice Of The Supreme Court,0,1755,,"David T. Prosser, Jr.",1011
Brown,"Village Of Suamico Wards 4 - 6, 8 & 9",Justice Of The Supreme Court,0,1755,,Joanne F. Kloppenburg,743
Brown,"Village Of Suamico Wards 4 - 6, 8 & 9",Justice Of The Supreme Court,0,1755,,Scattering,1
Brown,Village Of Wrightstown Wards 1 & 2,Justice Of The Supreme Court,0,585,,"David T. Prosser, Jr.",368
Brown,Village Of Wrightstown Wards 1 & 2,Justice Of The Supreme Court,0,585,,Joanne F. Kloppenburg,217
Brown,Village Of Wrightstown Wards 1 & 2,Justice Of The Supreme Court,0,585,,Scattering,0
Brown,City Of De Pere Wards 1 - 3,Justice Of The Supreme Court,0,1648,,"David T. Prosser, Jr.",875
Brown,City Of De Pere Wards 1 - 3,Justice Of The Supreme Court,0,1648,,Joanne F. Kloppenburg,772
Brown,City Of De Pere Wards 1 - 3,Justice Of The Supreme Court,0,1648,,Scattering,1
Brown,City Of De Pere Wards 4 - 7 & 15 - 17,Justice Of The Supreme Court,0,1442,,"David T. Prosser, Jr.",756
Brown,City Of De Pere Wards 4 - 7 & 15 - 17,Justice Of The Supreme Court,0,1442,,Joanne F. Kloppenburg,682
Brown,City Of De Pere Wards 4 - 7 & 15 - 17,Justice Of The Supreme Court,0,1442,,Scattering,4
Brown,City Of De Pere Wards 8 - 10,Justice Of The Supreme Court,0,731,,"David T. Prosser, Jr.",345
Brown,City Of De Pere Wards 8 - 10,Justice Of The Supreme Court,0,731,,Joanne F. Kloppenburg,385
Brown,City Of De Pere Wards 8 - 10,Justice Of The Supreme Court,0,731,,Scattering,1
Brown,City Of De Pere Wards 11 - 14,Justice Of The Supreme Court,0,1438,,"David T. Prosser, Jr.",804
Brown,City Of De Pere Wards 11 - 14,Justice Of The Supreme Court,0,1438,,Joanne F. Kloppenburg,632
Brown,City Of De Pere Wards 11 - 14,Justice Of The Supreme Court,0,1438,,Scattering,2
Brown,City Of Green Bay Ward 1,Justice Of The Supreme Court,0,772,,"David T. Prosser, Jr.",395
Brown,City Of Green Bay Ward 1,Justice Of The Supreme Court,0,772,,Joanne F. Kloppenburg,376
Brown,City Of Green Bay Ward 1,Justice Of The Supreme Court,0,772,,Scattering,1
Brown,City Of Green Bay Ward 2,Justice Of The Supreme Court,0,261,,"David T. Prosser, Jr.",78
Brown,City Of Green Bay Ward 2,Justice Of The Supreme Court,0,261,,Joanne F. Kloppenburg,183
Brown,City Of Green Bay Ward 2,Justice Of The Supreme Court,0,261,,Scattering,0
Brown,City Of Green Bay Ward 3,Justice Of The Supreme Court,0,700,,"David T. Prosser, Jr.",406
Brown,City Of Green Bay Ward 3,Justice Of The Supreme Court,0,700,,Joanne F. Kloppenburg,294
Brown,City Of Green Bay Ward 3,Justice Of The Supreme Court,0,700,,Scattering,0
Brown,City Of Green Bay Ward 4,Justice Of The Supreme Court,0,524,,"David T. Prosser, Jr.",253
Brown,City Of Green Bay Ward 4,Justice Of The Supreme Court,0,524,,Joanne F. Kloppenburg,270
Brown,City Of Green Bay Ward 4,Justice Of The Supreme Court,0,524,,Scattering,1
Brown,City Of Green Bay Ward 5,Justice Of The Supreme Court,0,832,,"David T. Prosser, Jr.",437
Brown,City Of Green Bay Ward 5,Justice Of The Supreme Court,0,832,,Joanne F. Kloppenburg,393
Brown,City Of Green Bay Ward 5,Justice Of The Supreme Court,0,832,,Scattering,2
Brown,City Of Green Bay Ward 6,Justice Of The Supreme Court,0,290,,"David T. Prosser, Jr.",118
Brown,City Of Green Bay Ward 6,Justice Of The Supreme Court,0,290,,Joanne F. Kloppenburg,171
