county,ward,office,district,total votes,party,candidate,votes
Winnebago,Town Of Oshkosh Wards 1 - 6,State Assembly,53,131,REP,Scattering,0
Winnebago,Town Of Rushford Wards 1 & 2,State Assembly,53,58,REP,Mike Christianson,5
Winnebago,Town Of Rushford Wards 1 & 2,State Assembly,53,58,REP,Richard J Spanbauer,34
Winnebago,Town Of Rushford Wards 1 & 2,State Assembly,53,58,REP,Mike Hatch,13
Winnebago,Town Of Rushford Wards 1 & 2,State Assembly,53,58,REP,Jacob Burns,0
Winnebago,Town Of Rushford Wards 1 & 2,State Assembly,53,58,REP,Cecil Streeter,6
Winnebago,Town Of Rushford Wards 1 & 2,State Assembly,53,58,REP,Scattering,0
Winnebago,Town Of Utica Wards 1 & 2,State Assembly,53,178,REP,Mike Christianson,97
Winnebago,Town Of Utica Wards 1 & 2,State Assembly,53,178,REP,Richard J Spanbauer,54
Winnebago,Town Of Utica Wards 1 & 2,State Assembly,53,178,REP,Mike Hatch,9
Winnebago,Town Of Utica Wards 1 & 2,State Assembly,53,178,REP,Jacob Burns,0
Winnebago,Town Of Utica Wards 1 & 2,State Assembly,53,178,REP,Cecil Streeter,18
Winnebago,Town Of Utica Wards 1 & 2,State Assembly,53,178,REP,Scattering,0
Winnebago,City Of Omro Wards 1 - 7,State Assembly,53,144,REP,Mike Christianson,37
Winnebago,City Of Omro Wards 1 - 7,State Assembly,53,144,REP,Richard J Spanbauer,48
Winnebago,City Of Omro Wards 1 - 7,State Assembly,53,144,REP,Mike Hatch,29
Winnebago,City Of Omro Wards 1 - 7,State Assembly,53,144,REP,Jacob Burns,3
Winnebago,City Of Omro Wards 1 - 7,State Assembly,53,144,REP,Cecil Streeter,27
Winnebago,City Of Omro Wards 1 - 7,State Assembly,53,144,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 3,State Assembly,53,65,REP,Mike Christianson,23
Winnebago,City Of Oshkosh Ward 3,State Assembly,53,65,REP,Richard J Spanbauer,20
Winnebago,City Of Oshkosh Ward 3,State Assembly,53,65,REP,Mike Hatch,17
Winnebago,City Of Oshkosh Ward 3,State Assembly,53,65,REP,Jacob Burns,1
Winnebago,City Of Oshkosh Ward 3,State Assembly,53,65,REP,Cecil Streeter,4
Winnebago,City Of Oshkosh Ward 3,State Assembly,53,65,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 4,State Assembly,53,31,REP,Mike Christianson,13
Winnebago,City Of Oshkosh Ward 4,State Assembly,53,31,REP,Richard J Spanbauer,7
Winnebago,City Of Oshkosh Ward 4,State Assembly,53,31,REP,Mike Hatch,4
Winnebago,City Of Oshkosh Ward 4,State Assembly,53,31,REP,Jacob Burns,1
Winnebago,City Of Oshkosh Ward 4,State Assembly,53,31,REP,Cecil Streeter,6
Winnebago,City Of Oshkosh Ward 4,State Assembly,53,31,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 5,State Assembly,53,10,REP,Mike Christianson,2
Winnebago,City Of Oshkosh Ward 5,State Assembly,53,10,REP,Richard J Spanbauer,2
Winnebago,City Of Oshkosh Ward 5,State Assembly,53,10,REP,Mike Hatch,3
Winnebago,City Of Oshkosh Ward 5,State Assembly,53,10,REP,Jacob Burns,0
Winnebago,City Of Oshkosh Ward 5,State Assembly,53,10,REP,Cecil Streeter,3
Winnebago,City Of Oshkosh Ward 5,State Assembly,53,10,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 6,State Assembly,53,4,REP,Mike Christianson,1
Winnebago,City Of Oshkosh Ward 6,State Assembly,53,4,REP,Richard J Spanbauer,2
Winnebago,City Of Oshkosh Ward 6,State Assembly,53,4,REP,Mike Hatch,0
Winnebago,City Of Oshkosh Ward 6,State Assembly,53,4,REP,Jacob Burns,0
Winnebago,City Of Oshkosh Ward 6,State Assembly,53,4,REP,Cecil Streeter,1
Winnebago,City Of Oshkosh Ward 6,State Assembly,53,4,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 7,State Assembly,53,97,REP,Mike Christianson,3
Winnebago,City Of Oshkosh Ward 7,State Assembly,53,97,REP,Richard J Spanbauer,33
Winnebago,City Of Oshkosh Ward 7,State Assembly,53,97,REP,Mike Hatch,15
Winnebago,City Of Oshkosh Ward 7,State Assembly,53,97,REP,Jacob Burns,0
Winnebago,City Of Oshkosh Ward 7,State Assembly,53,97,REP,Cecil Streeter,46
Winnebago,City Of Oshkosh Ward 7,State Assembly,53,97,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 9,State Assembly,53,39,REP,Mike Christianson,14
Winnebago,City Of Oshkosh Ward 9,State Assembly,53,39,REP,Richard J Spanbauer,13
Winnebago,City Of Oshkosh Ward 9,State Assembly,53,39,REP,Mike Hatch,7
Winnebago,City Of Oshkosh Ward 9,State Assembly,53,39,REP,Jacob Burns,1
Winnebago,City Of Oshkosh Ward 9,State Assembly,53,39,REP,Cecil Streeter,4
Winnebago,City Of Oshkosh Ward 9,State Assembly,53,39,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 34,State Assembly,53,0,REP,Mike Christianson,0
Winnebago,City Of Oshkosh Ward 34,State Assembly,53,0,REP,Richard J Spanbauer,0
Winnebago,City Of Oshkosh Ward 34,State Assembly,53,0,REP,Mike Hatch,0
Winnebago,City Of Oshkosh Ward 34,State Assembly,53,0,REP,Jacob Burns,0
Winnebago,City Of Oshkosh Ward 34,State Assembly,53,0,REP,Cecil Streeter,0
Winnebago,City Of Oshkosh Ward 34,State Assembly,53,0,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 35,State Assembly,53,9,REP,Mike Christianson,2
Winnebago,City Of Oshkosh Ward 35,State Assembly,53,9,REP,Richard J Spanbauer,6
Winnebago,City Of Oshkosh Ward 35,State Assembly,53,9,REP,Mike Hatch,0
Winnebago,City Of Oshkosh Ward 35,State Assembly,53,9,REP,Jacob Burns,0
Winnebago,City Of Oshkosh Ward 35,State Assembly,53,9,REP,Cecil Streeter,1
Winnebago,City Of Oshkosh Ward 35,State Assembly,53,9,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 36,State Assembly,53,0,REP,Mike Christianson,0
Winnebago,City Of Oshkosh Ward 36,State Assembly,53,0,REP,Richard J Spanbauer,0
Winnebago,City Of Oshkosh Ward 36,State Assembly,53,0,REP,Mike Hatch,0
Winnebago,City Of Oshkosh Ward 36,State Assembly,53,0,REP,Jacob Burns,0
Winnebago,City Of Oshkosh Ward 36,State Assembly,53,0,REP,Cecil Streeter,0
Winnebago,City Of Oshkosh Ward 36,State Assembly,53,0,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 37,State Assembly,53,0,REP,Mike Christianson,0
Winnebago,City Of Oshkosh Ward 37,State Assembly,53,0,REP,Richard J Spanbauer,0
Winnebago,City Of Oshkosh Ward 37,State Assembly,53,0,REP,Mike Hatch,0
Winnebago,City Of Oshkosh Ward 37,State Assembly,53,0,REP,Jacob Burns,0
Winnebago,City Of Oshkosh Ward 37,State Assembly,53,0,REP,Cecil Streeter,0
Winnebago,City Of Oshkosh Ward 37,State Assembly,53,0,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 38,State Assembly,53,0,REP,Mike Christianson,0
Winnebago,City Of Oshkosh Ward 38,State Assembly,53,0,REP,Richard J Spanbauer,0
Winnebago,City Of Oshkosh Ward 38,State Assembly,53,0,REP,Mike Hatch,0
Winnebago,City Of Oshkosh Ward 38,State Assembly,53,0,REP,Jacob Burns,0
Winnebago,City Of Oshkosh Ward 38,State Assembly,53,0,REP,Cecil Streeter,0
Winnebago,City Of Oshkosh Ward 38,State Assembly,53,0,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 39,State Assembly,53,0,REP,Mike Christianson,0
Winnebago,City Of Oshkosh Ward 39,State Assembly,53,0,REP,Richard J Spanbauer,0
Winnebago,City Of Oshkosh Ward 39,State Assembly,53,0,REP,Mike Hatch,0
Winnebago,City Of Oshkosh Ward 39,State Assembly,53,0,REP,Jacob Burns,0
Winnebago,City Of Oshkosh Ward 39,State Assembly,53,0,REP,Cecil Streeter,0
Winnebago,City Of Oshkosh Ward 39,State Assembly,53,0,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 40,State Assembly,53,1,REP,Mike Christianson,1
Winnebago,City Of Oshkosh Ward 40,State Assembly,53,1,REP,Richard J Spanbauer,0
Winnebago,City Of Oshkosh Ward 40,State Assembly,53,1,REP,Mike Hatch,0
Winnebago,City Of Oshkosh Ward 40,State Assembly,53,1,REP,Jacob Burns,0
Winnebago,City Of Oshkosh Ward 40,State Assembly,53,1,REP,Cecil Streeter,0
Winnebago,City Of Oshkosh Ward 40,State Assembly,53,1,REP,Scattering,0
Winnebago,Town Of Algoma Wards 1 - 10 & 12,State Assembly,53,1,WGR,Scattering,1
Winnebago,Town Of Black Wolf Wards 1 - 3,State Assembly,53,0,WGR,Scattering,0
Winnebago,Town Of Nekimi Wards 1 & 2,State Assembly,53,0,WGR,Scattering,0
Winnebago,Town Of Nepeuskun,State Assembly,53,0,WGR,Scattering,0
Winnebago,Town Of Omro Wards 1 - 3,State Assembly,53,0,WGR,Scattering,0
Winnebago,Town Of Oshkosh Wards 1 - 6,State Assembly,53,0,WGR,Scattering,0
Winnebago,Town Of Rushford Wards 1 & 2,State Assembly,53,0,WGR,Scattering,0
Winnebago,Town Of Utica Wards 1 & 2,State Assembly,53,0,WGR,Scattering,0
Winnebago,City Of Omro Wards 1 - 7,State Assembly,53,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 3,State Assembly,53,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 4,State Assembly,53,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 5,State Assembly,53,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 6,State Assembly,53,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 7,State Assembly,53,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 9,State Assembly,53,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 34,State Assembly,53,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 35,State Assembly,53,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 36,State Assembly,53,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 37,State Assembly,53,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 38,State Assembly,53,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 39,State Assembly,53,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 40,State Assembly,53,0,WGR,Scattering,0
Winnebago,Town Of Algoma Wards 1 - 10 & 12,State Assembly,53,1,LIB,Scattering,1
Winnebago,Town Of Black Wolf Wards 1 - 3,State Assembly,53,0,LIB,Scattering,0
Winnebago,Town Of Nekimi Wards 1 & 2,State Assembly,53,0,LIB,Scattering,0
Winnebago,Town Of Nepeuskun,State Assembly,53,0,LIB,Scattering,0
Winnebago,Town Of Omro Wards 1 - 3,State Assembly,53,0,LIB,Scattering,0
Winnebago,Town Of Oshkosh Wards 1 - 6,State Assembly,53,0,LIB,Scattering,0
Winnebago,Town Of Rushford Wards 1 & 2,State Assembly,53,1,LIB,Scattering,1
Winnebago,Town Of Utica Wards 1 & 2,State Assembly,53,0,LIB,Scattering,0
Winnebago,City Of Omro Wards 1 - 7,State Assembly,53,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 3,State Assembly,53,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 4,State Assembly,53,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 5,State Assembly,53,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 6,State Assembly,53,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 7,State Assembly,53,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 9,State Assembly,53,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 34,State Assembly,53,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 35,State Assembly,53,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 36,State Assembly,53,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 37,State Assembly,53,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 38,State Assembly,53,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 39,State Assembly,53,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 40,State Assembly,53,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 1,State Assembly,54,40,DEM,Gordon Hintz,40
Winnebago,City Of Oshkosh Ward 1,State Assembly,54,40,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 2,State Assembly,54,28,DEM,Gordon Hintz,28
Winnebago,City Of Oshkosh Ward 2,State Assembly,54,28,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 8,State Assembly,54,54,DEM,Gordon Hintz,54
Winnebago,City Of Oshkosh Ward 8,State Assembly,54,54,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 10,State Assembly,54,27,DEM,Gordon Hintz,27
Winnebago,City Of Oshkosh Ward 10,State Assembly,54,27,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 11,State Assembly,54,27,DEM,Gordon Hintz,27
Winnebago,City Of Oshkosh Ward 11,State Assembly,54,27,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 12,State Assembly,54,17,DEM,Gordon Hintz,17
Winnebago,City Of Oshkosh Ward 12,State Assembly,54,17,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 13,State Assembly,54,2,DEM,Gordon Hintz,2
Winnebago,City Of Oshkosh Ward 13,State Assembly,54,2,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 14,State Assembly,54,3,DEM,Gordon Hintz,3
Winnebago,City Of Oshkosh Ward 14,State Assembly,54,3,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 15,State Assembly,54,22,DEM,Gordon Hintz,22
Winnebago,City Of Oshkosh Ward 15,State Assembly,54,22,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 16,State Assembly,54,13,DEM,Gordon Hintz,13
Winnebago,City Of Oshkosh Ward 16,State Assembly,54,13,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 17,State Assembly,54,42,DEM,Gordon Hintz,41
Winnebago,City Of Oshkosh Ward 17,State Assembly,54,42,DEM,Scattering,1
Winnebago,City Of Oshkosh Ward 18,State Assembly,54,29,DEM,Gordon Hintz,29
Winnebago,City Of Oshkosh Ward 18,State Assembly,54,29,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 19,State Assembly,54,31,DEM,Gordon Hintz,31
Winnebago,City Of Oshkosh Ward 19,State Assembly,54,31,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 20,State Assembly,54,19,DEM,Gordon Hintz,19
Winnebago,City Of Oshkosh Ward 20,State Assembly,54,19,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 21,State Assembly,54,21,DEM,Gordon Hintz,21
Winnebago,City Of Oshkosh Ward 21,State Assembly,54,21,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 22,State Assembly,54,22,DEM,Gordon Hintz,22
Winnebago,City Of Oshkosh Ward 22,State Assembly,54,22,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 23,State Assembly,54,22,DEM,Gordon Hintz,22
Winnebago,City Of Oshkosh Ward 23,State Assembly,54,22,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 24,State Assembly,54,28,DEM,Gordon Hintz,28
Winnebago,City Of Oshkosh Ward 24,State Assembly,54,28,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 25,State Assembly,54,7,DEM,Gordon Hintz,7
Winnebago,City Of Oshkosh Ward 25,State Assembly,54,7,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 26,State Assembly,54,58,DEM,Gordon Hintz,58
Winnebago,City Of Oshkosh Ward 26,State Assembly,54,58,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 27,State Assembly,54,32,DEM,Gordon Hintz,32
Winnebago,City Of Oshkosh Ward 27,State Assembly,54,32,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 28,State Assembly,54,34,DEM,Gordon Hintz,34
Winnebago,City Of Oshkosh Ward 28,State Assembly,54,34,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 29,State Assembly,54,31,DEM,Gordon Hintz,31
Winnebago,City Of Oshkosh Ward 29,State Assembly,54,31,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 30,State Assembly,54,19,DEM,Gordon Hintz,19
Winnebago,City Of Oshkosh Ward 30,State Assembly,54,19,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 31,State Assembly,54,29,DEM,Gordon Hintz,29
Winnebago,City Of Oshkosh Ward 31,State Assembly,54,29,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 32,State Assembly,54,47,DEM,Gordon Hintz,47
Winnebago,City Of Oshkosh Ward 32,State Assembly,54,47,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 33,State Assembly,54,42,DEM,Gordon Hintz,42
Winnebago,City Of Oshkosh Ward 33,State Assembly,54,42,DEM,Scattering,0
Winnebago,City Of Oshkosh Ward 1,State Assembly,54,56,REP,Mark Reiff,56
Winnebago,City Of Oshkosh Ward 1,State Assembly,54,56,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 2,State Assembly,54,26,REP,Mark Reiff,26
Winnebago,City Of Oshkosh Ward 2,State Assembly,54,26,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 8,State Assembly,54,51,REP,Mark Reiff,51
Winnebago,City Of Oshkosh Ward 8,State Assembly,54,51,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 10,State Assembly,54,15,REP,Mark Reiff,15
Winnebago,City Of Oshkosh Ward 10,State Assembly,54,15,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 11,State Assembly,54,26,REP,Mark Reiff,26
Winnebago,City Of Oshkosh Ward 11,State Assembly,54,26,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 12,State Assembly,54,13,REP,Mark Reiff,13
Winnebago,City Of Oshkosh Ward 12,State Assembly,54,13,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 13,State Assembly,54,0,REP,Mark Reiff,0
Winnebago,City Of Oshkosh Ward 13,State Assembly,54,0,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 14,State Assembly,54,2,REP,Mark Reiff,2
Winnebago,City Of Oshkosh Ward 14,State Assembly,54,2,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 15,State Assembly,54,7,REP,Mark Reiff,7
Winnebago,City Of Oshkosh Ward 15,State Assembly,54,7,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 16,State Assembly,54,12,REP,Mark Reiff,12
Winnebago,City Of Oshkosh Ward 16,State Assembly,54,12,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 17,State Assembly,54,31,REP,Mark Reiff,31
Winnebago,City Of Oshkosh Ward 17,State Assembly,54,31,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 18,State Assembly,54,16,REP,Mark Reiff,16
Winnebago,City Of Oshkosh Ward 18,State Assembly,54,16,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 19,State Assembly,54,28,REP,Mark Reiff,28
Winnebago,City Of Oshkosh Ward 19,State Assembly,54,28,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 20,State Assembly,54,20,REP,Mark Reiff,20
Winnebago,City Of Oshkosh Ward 20,State Assembly,54,20,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 21,State Assembly,54,8,REP,Mark Reiff,8
Winnebago,City Of Oshkosh Ward 21,State Assembly,54,8,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 22,State Assembly,54,18,REP,Mark Reiff,18
Winnebago,City Of Oshkosh Ward 22,State Assembly,54,18,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 23,State Assembly,54,26,REP,Mark Reiff,26
Winnebago,City Of Oshkosh Ward 23,State Assembly,54,26,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 24,State Assembly,54,39,REP,Mark Reiff,39
Winnebago,City Of Oshkosh Ward 24,State Assembly,54,39,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 25,State Assembly,54,8,REP,Mark Reiff,8
Winnebago,City Of Oshkosh Ward 25,State Assembly,54,8,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 26,State Assembly,54,55,REP,Mark Reiff,55
Winnebago,City Of Oshkosh Ward 26,State Assembly,54,55,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 27,State Assembly,54,25,REP,Mark Reiff,25
Winnebago,City Of Oshkosh Ward 27,State Assembly,54,25,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 28,State Assembly,54,40,REP,Mark Reiff,40
Winnebago,City Of Oshkosh Ward 28,State Assembly,54,40,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 29,State Assembly,54,40,REP,Mark Reiff,40
Winnebago,City Of Oshkosh Ward 29,State Assembly,54,40,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 30,State Assembly,54,13,REP,Mark Reiff,13
Winnebago,City Of Oshkosh Ward 30,State Assembly,54,13,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 31,State Assembly,54,35,REP,Mark Reiff,34
Winnebago,City Of Oshkosh Ward 31,State Assembly,54,35,REP,Scattering,1
Winnebago,City Of Oshkosh Ward 32,State Assembly,54,50,REP,Mark Reiff,50
Winnebago,City Of Oshkosh Ward 32,State Assembly,54,50,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 33,State Assembly,54,47,REP,Mark Reiff,47
Winnebago,City Of Oshkosh Ward 33,State Assembly,54,47,REP,Scattering,0
Winnebago,City Of Oshkosh Ward 1,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 2,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 8,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 10,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 11,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 12,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 13,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 14,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 15,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 16,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 17,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 18,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 19,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 20,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 21,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 22,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 23,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 24,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 25,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 26,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 27,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 28,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 29,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 30,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 31,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 32,State Assembly,54,0,WGR,Scattering,0
Winnebago,City Of Oshkosh Ward 33,State Assembly,54,1,WGR,Scattering,1
Winnebago,City Of Oshkosh Ward 1,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 2,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 8,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 10,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 11,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 12,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 13,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 14,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 15,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 16,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 17,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 18,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 19,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 20,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 21,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 22,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 23,State Assembly,54,1,LIB,Scattering,1
Winnebago,City Of Oshkosh Ward 24,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 25,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 26,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 27,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 28,State Assembly,54,1,LIB,Scattering,1
Winnebago,City Of Oshkosh Ward 29,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 30,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 31,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 32,State Assembly,54,0,LIB,Scattering,0
Winnebago,City Of Oshkosh Ward 33,State Assembly,54,0,LIB,Scattering,0
Winnebago,Town Of Menasha Wards 3 & 4,State Assembly,55,21,DEM,Mark Westphal,21
Winnebago,Town Of Menasha Wards 3 & 4,State Assembly,55,21,DEM,Scattering,0
Winnebago,Town Of Menasha Wards 5 & 6,State Assembly,55,17,DEM,Mark Westphal,17
Winnebago,Town Of Menasha Wards 5 & 6,State Assembly,55,17,DEM,Scattering,0
Winnebago,"Town Of Menasha Wards 7, 8, 10 & 13",State Assembly,55,50,DEM,Mark Westphal,50
Winnebago,"Town Of Menasha Wards 7, 8, 10 & 13",State Assembly,55,50,DEM,Scattering,0
Winnebago,"Town Of Menasha Wards 9, 11 & 12",State Assembly,55,32,DEM,Mark Westphal,32
Winnebago,"Town Of Menasha Wards 9, 11 & 12",State Assembly,55,32,DEM,Scattering,0
Winnebago,City Of Appleton Ward 38,State Assembly,55,23,DEM,Mark Westphal,23
Winnebago,City Of Appleton Ward 38,State Assembly,55,23,DEM,Scattering,0
Winnebago,City Of Appleton Ward 39,State Assembly,55,1,DEM,Mark Westphal,0
Winnebago,City Of Appleton Ward 39,State Assembly,55,1,DEM,Scattering,1
Winnebago,City Of Appleton Ward 49,State Assembly,55,0,DEM,Mark Westphal,0
Winnebago,City Of Appleton Ward 49,State Assembly,55,0,DEM,Scattering,0
Winnebago,City Of Menasha Wards 1 & 2,State Assembly,55,32,DEM,Mark Westphal,32
Winnebago,City Of Menasha Wards 1 & 2,State Assembly,55,32,DEM,Scattering,0
Winnebago,"City Of Menasha Wards 3, 4, 7, 12 & 13",State Assembly,55,27,DEM,Mark Westphal,27
